0.0	40.0	14.0	23.0	29.0	19.0	29.0	24.0	19.285714285714285	19.285714285714285	19.285714285714285	19.571428571428573	20.857142857142858	19.0	20.0	20.857142857142858	20.571428571428573	20.428571428571427	21.142857142857142	22.142857142857142	22.428571428571427	22.857142857142858	23.0	22.857142857142858	22.285714285714285	23.0	22.428571428571427	21.0	19.857142857142858	20.714285714285715	19.857142857142858	18.857142857142858	20.571428571428573	20.714285714285715	21.142857142857142	21.0	20.142857142857142	22.285714285714285	22.428571428571427	23.571428571428573	25.428571428571427	27.285714285714285	28.571428571428573	28.428571428571427	30.428571428571427	30.428571428571427	30.714285714285715	30.0	32.285714285714285	35.0	34.857142857142854	37.42857142857143	37.0	38.0	38.142857142857146	36.142857142857146	36.142857142857146	39.42857142857143	41.142857142857146	43.0	45.857142857142854	47.857142857142854	49.57142857142857	51.0	55.0	58.57142857142857	62.857142857142854	66.57142857142857	69.0	70.71428571428571	73.42857142857143	75.0	75.57142857142857	81.14285714285714	84.0	86.57142857142857	90.57142857142857	97.42857142857143	103.28571428571429	106.0	112.85714285714286	120.71428571428571	124.28571428571429	130.85714285714286	138.85714285714286	148.28571428571428	160.42857142857142	171.0	189.57142857142858	355.0	368.14285714285717	373.14285714285717	374.2857142857143	377.2857142857143	369.0	212.85714285714286	203.57142857142858	197.42857142857142	192.71428571428572	184.0	184.28571428571428	178.57142857142858	174.0	175.14285714285714	171.57142857142858	169.14285714285714	162.42857142857142	156.71428571428572	152.14285714285714	144.14285714285714	136.0	131.71428571428572	128.0	121.0	114.42857142857143	110.71428571428571	106.57142857142857	98.85714285714286	91.85714285714286	87.57142857142857	85.0	83.85714285714286	83.14285714285714	84.0	82.0	80.71428571428571	80.71428571428571	75.14285714285714	75.57142857142857	71.0	68.71428571428571	67.57142857142857	63.57142857142857	61.0	58.857142857142854	57.0	57.142857142857146	53.57142857142857	52.142857142857146	50.142857142857146	47.857142857142854	48.857142857142854	45.285714285714285	44.42857142857143	42.42857142857143	44.142857142857146	44.714285714285715	44.142857142857146	44.0	43.42857142857143	44.42857142857143	42.57142857142857	37.714285714285715	32.857142857142854	31.714285714285715	31.857142857142858	30.428571428571427	30.714285714285715	31.571428571428573	33.0	32.142857142857146	31.571428571428573	30.428571428571427	28.285714285714285	28.0	27.142857142857142	27.571428571428573	26.142857142857142	26.571428571428573	28.285714285714285	29.571428571428573	29.714285714285715	29.142857142857142	29.285714285714285	30.0	28.857142857142858	27.285714285714285	27.857142857142858	27.0	27.285714285714285	25.285714285714285	24.857142857142858	22.857142857142858	22.0	22.142857142857142	20.285714285714285	21.0	19.285714285714285	19.285714285714285	19.285714285714285	19.571428571428573	20.857142857142858	19.0	20.0	20.857142857142858	20.571428571428573	20.428571428571427	21.142857142857142	22.142857142857142	22.428571428571427	22.857142857142858	23.0	22.857142857142858	22.285714285714285	23.0	22.428571428571427	21.0	19.857142857142858	20.714285714285715	19.857142857142858	18.857142857142858	20.571428571428573	20.714285714285715	21.142857142857142	21.0	20.142857142857142	22.285714285714285	22.428571428571427	23.571428571428573	25.428571428571427	27.285714285714285	28.571428571428573	28.428571428571427	27.571428571428573	30.428571428571427	30.714285714285715	30.0	32.285714285714285	35.0	37.714285714285715	37.42857142857143	37.0	38.0	38.142857142857146	36.142857142857146	36.142857142857146	39.42857142857143	41.142857142857146	43.0	45.857142857142854	47.857142857142854	49.57142857142857	51.0	55.0	58.57142857142857	62.857142857142854	66.57142857142857	69.0	70.71428571428571	73.42857142857143	75.0	75.57142857142857	81.14285714285714	84.0	86.57142857142857	90.57142857142857	97.42857142857143	103.28571428571429	106.0	112.85714285714286	120.71428571428571	124.28571428571429	130.85714285714286	138.85714285714286	148.28571428571428	160.42857142857142	171.0	189.57142857142858	206.42857142857142	264.14285714285717	298.2857142857143	306.14285714285717	306.2857142857143	300.7142857142857	294.0	240.0	212.85714285714286	203.57142857142858	197.42857142857142	192.71428571428572	184.0	184.28571428571428	178.57142857142858	174.0	175.14285714285714	171.57142857142858	169.14285714285714	162.42857142857142	156.71428571428572	152.14285714285714	144.14285714285714	136.0	131.71428571428572	128.0	121.0	114.42857142857143	110.71428571428571	106.57142857142857	98.85714285714286	91.85714285714286	87.57142857142857	85.0	83.85714285714286	83.14285714285714	84.0	82.0	80.71428571428571	80.71428571428571	75.14285714285714	75.57142857142857	71.0	68.71428571428571	67.57142857142857	63.57142857142857	65.71428571428571	58.857142857142854	57.0	57.142857142857146	53.57142857142857	52.142857142857146	45.42857142857143	47.857142857142854	48.857142857142854	45.285714285714285	44.42857142857143	42.42857142857143	44.142857142857146	44.714285714285715	44.142857142857146	44.0	43.42857142857143	44.42857142857143	42.57142857142857	37.714285714285715	32.857142857142854	31.714285714285715	31.857142857142858	30.428571428571427	30.714285714285715	31.571428571428573	33.0	32.142857142857146	31.571428571428573	30.428571428571427	28.285714285714285	28.0	27.142857142857142	27.571428571428573	26.142857142857142	26.571428571428573	28.285714285714285	29.571428571428573	29.714285714285715	29.142857142857142	31.0	29.0	29.0	37.0	32.0	33.0	35.0
0.0	2946.0	2562.0	2723.0	2696.0	2802.0	2784.0	2826.0	2419.0	2427.5714285714284	2445.5714285714284	2453.285714285714	2457.4285714285716	2464.1428571428573	2464.285714285714	2474.5714285714284	2462.8571428571427	2458.0	2454.714285714286	2442.4285714285716	2427.8571428571427	2403.285714285714	2390.4285714285716	2384.714285714286	2368.0	2370.714285714286	2366.1428571428573	2357.285714285714	2351.8571428571427	2341.285714285714	2335.285714285714	2310.5714285714284	2296.714285714286	2291.1428571428573	2286.5714285714284	2267.8571428571427	2261.714285714286	2252.4285714285716	2232.5714285714284	2210.1428571428573	2188.714285714286	2168.0	2140.8571428571427	2114.5714285714284	2110.285714285714	2064.1428571428573	2040.142857142857	2021.2857142857142	1998.4285714285713	1987.4285714285713	1951.2857142857142	1960.5714285714287	1940.4285714285713	1921.857142857143	1911.857142857143	1882.4285714285713	1860.4285714285713	1831.142857142857	1813.0	1785.4285714285713	1759.4285714285713	1750.142857142857	1729.5714285714287	1729.857142857143	1703.7142857142858	1701.4285714285713	1688.5714285714287	1671.0	1660.5714285714287	1624.857142857143	1616.142857142857	1582.2857142857142	1570.142857142857	1547.7142857142858	1533.5714285714287	1533.0	1523.142857142857	1521.5714285714287	1500.857142857143	1493.142857142857	1482.5714285714287	1464.4285714285713	1456.4285714285713	1446.0	1437.857142857143	1424.142857142857	1414.0	1402.857142857143	1387.0	1622.2857142857142	1621.857142857143	1623.0	1621.7142857142858	1618.5714285714287	1615.5714285714287	1360.857142857143	1354.0	1350.7142857142858	1349.7142857142858	1345.142857142857	1342.7142857142858	1353.142857142857	1354.5714285714287	1355.857142857143	1352.7142857142858	1359.4285714285713	1355.2857142857142	1344.2857142857142	1340.0	1343.142857142857	1334.5714285714287	1336.142857142857	1342.2857142857142	1344.2857142857142	1348.2857142857142	1349.2857142857142	1361.0	1353.7142857142858	1359.2857142857142	1371.0	1375.142857142857	1375.142857142857	1377.4285714285713	1391.4285714285713	1398.5714285714287	1403.2857142857142	1412.857142857143	1422.7142857142858	1435.7142857142858	1441.0	1445.2857142857142	1454.2857142857142	1456.857142857143	1445.5714285714287	1474.5714285714287	1494.142857142857	1514.0	1536.142857142857	1558.4285714285713	1599.0	1609.5714285714287	1624.4285714285713	1633.7142857142858	1646.5714285714287	1656.7142857142858	1663.857142857143	1660.2857142857142	1669.857142857143	1684.7142857142858	1684.2857142857142	1700.7142857142858	1711.4285714285713	1730.0	1750.5714285714287	1768.857142857143	1795.857142857143	1809.142857142857	1836.2857142857142	1864.0	1891.2857142857142	1908.4285714285713	1935.0	1955.4285714285713	1973.7142857142858	1999.7142857142858	2017.0	2047.142857142857	2072.4285714285716	2108.1428571428573	2146.4285714285716	2165.5714285714284	2185.714285714286	2203.4285714285716	2229.4285714285716	2246.8571428571427	2248.714285714286	2250.4285714285716	2266.5714285714284	2253.714285714286	2299.5714285714284	2309.0	2319.714285714286	2346.0	2359.4285714285716	2406.285714285714	2377.4285714285716	2391.285714285714	2419.0	2427.5714285714284	2445.5714285714284	2453.285714285714	2457.4285714285716	2464.1428571428573	2464.285714285714	2474.5714285714284	2462.8571428571427	2458.0	2454.714285714286	2442.4285714285716	2427.8571428571427	2403.285714285714	2390.4285714285716	2384.714285714286	2368.0	2370.714285714286	2366.1428571428573	2357.285714285714	2351.8571428571427	2341.285714285714	2335.285714285714	2310.5714285714284	2296.714285714286	2291.1428571428573	2286.5714285714284	2267.8571428571427	2261.714285714286	2252.4285714285716	2232.5714285714284	2210.1428571428573	2188.714285714286	2168.0	2140.8571428571427	2114.5714285714284	2069.1428571428573	2064.1428571428573	2040.142857142857	2021.2857142857142	1998.4285714285713	1987.4285714285713	1992.4285714285713	1960.5714285714287	1940.4285714285713	1921.857142857143	1911.857142857143	1882.4285714285713	1860.4285714285713	1831.142857142857	1813.0	1785.4285714285713	1759.4285714285713	1750.142857142857	1729.5714285714287	1729.857142857143	1703.7142857142858	1701.4285714285713	1688.5714285714287	1671.0	1660.5714285714287	1624.857142857143	1616.142857142857	1582.2857142857142	1570.142857142857	1547.7142857142858	1533.5714285714287	1533.0	1523.142857142857	1521.5714285714287	1500.857142857143	1493.142857142857	1482.5714285714287	1464.4285714285713	1456.4285714285713	1446.0	1437.857142857143	1424.142857142857	1414.0	1402.857142857143	1387.0	1365.857142857143	1178.4285714285713	1159.5714285714287	1161.0	1164.4285714285713	1166.142857142857	1172.7142857142858	1352.2857142857142	1360.857142857143	1354.0	1350.7142857142858	1349.7142857142858	1345.142857142857	1342.7142857142858	1353.142857142857	1354.5714285714287	1355.857142857143	1352.7142857142858	1359.4285714285713	1355.2857142857142	1344.2857142857142	1340.0	1343.142857142857	1334.5714285714287	1336.142857142857	1342.2857142857142	1344.2857142857142	1348.2857142857142	1349.2857142857142	1361.0	1353.7142857142858	1359.2857142857142	1371.0	1375.142857142857	1375.142857142857	1377.4285714285713	1391.4285714285713	1398.5714285714287	1403.2857142857142	1412.857142857143	1422.7142857142858	1435.7142857142858	1441.0	1445.2857142857142	1454.2857142857142	1456.857142857143	1479.2857142857142	1474.5714285714287	1494.142857142857	1514.0	1536.142857142857	1558.4285714285713	1565.2857142857142	1609.5714285714287	1624.4285714285713	1633.7142857142858	1646.5714285714287	1656.7142857142858	1663.4285714285713	1659.857142857143	1669.4285714285713	1684.2857142857142	1683.857142857143	1700.2857142857142	1711.4285714285713	1730.0	1750.5714285714287	1768.857142857143	1795.857142857143	1809.142857142857	1836.2857142857142	1864.0	1891.2857142857142	1908.4285714285713	1935.0	1955.4285714285713	1973.7142857142858	1999.7142857142858	2017.0	2047.142857142857	2072.4285714285716	2108.1428571428573	2146.4285714285716	2165.5714285714284	2185.714285714286	2203.4285714285716	2577.0	2588.0	2692.0	2657.0	2621.0	2618.0	2690.0
0.0	145.0	102.0	148.0	113.0	249.0	179.0	100.0	109.71428571428571	84.57142857142857	68.57142857142857	66.42857142857143	65.14285714285714	61.0	60.714285714285715	58.42857142857143	58.714285714285715	55.142857142857146	52.0	53.0	54.285714285714285	55.857142857142854	54.142857142857146	55.142857142857146	56.0	55.0	53.57142857142857	52.142857142857146	51.0	48.857142857142854	48.57142857142857	49.42857142857143	47.42857142857143	47.142857142857146	49.0	48.285714285714285	47.0	46.57142857142857	46.57142857142857	46.285714285714285	45.0	46.857142857142854	47.714285714285715	47.142857142857146	50.714285714285715	51.285714285714285	53.142857142857146	51.857142857142854	53.714285714285715	56.142857142857146	55.0	54.857142857142854	54.142857142857146	58.142857142857146	58.57142857142857	60.0	58.42857142857143	60.0	61.42857142857143	62.0	64.14285714285714	65.42857142857143	69.42857142857143	69.28571428571429	71.0	71.42857142857143	70.28571428571429	71.0	71.85714285714286	75.57142857142857	78.28571428571429	81.28571428571429	85.28571428571429	86.85714285714286	91.57142857142857	93.57142857142857	94.85714285714286	94.71428571428571	95.0	100.0	105.42857142857143	107.57142857142857	113.57142857142857	118.71428571428571	124.0	128.57142857142858	129.57142857142858	134.71428571428572	136.28571428571428	169.42857142857142	173.57142857142858	175.57142857142858	177.14285714285714	178.0	175.57142857142858	139.14285714285714	134.0	125.14285714285714	118.0	110.14285714285714	102.85714285714286	102.0	96.28571428571429	95.14285714285714	89.57142857142857	86.0	84.57142857142857	81.57142857142857	78.42857142857143	71.57142857142857	68.0	66.14285714285714	62.285714285714285	59.285714285714285	57.285714285714285	57.285714285714285	58.285714285714285	56.857142857142854	57.42857142857143	57.0	56.142857142857146	55.42857142857143	53.57142857142857	53.57142857142857	53.57142857142857	54.0	55.0	54.142857142857146	52.42857142857143	52.57142857142857	51.857142857142854	49.57142857142857	49.0	47.285714285714285	50.57142857142857	49.714285714285715	50.857142857142854	51.42857142857143	50.0	50.42857142857143	48.42857142857143	48.285714285714285	47.42857142857143	47.57142857142857	47.142857142857146	46.857142857142854	45.42857142857143	44.57142857142857	43.42857142857143	41.285714285714285	42.0	45.42857142857143	47.285714285714285	50.142857142857146	51.857142857142854	53.285714285714285	54.285714285714285	51.42857142857143	49.57142857142857	47.0	47.0	48.857142857142854	47.57142857142857	49.714285714285715	52.142857142857146	51.857142857142854	51.857142857142854	49.285714285714285	51.714285714285715	53.57142857142857	57.0	61.57142857142857	65.57142857142857	70.71428571428571	77.0	92.57142857142857	93.42857142857143	96.42857142857143	93.0	106.28571428571429	111.14285714285714	100.57142857142857	122.71428571428571	133.71428571428572	138.28571428571428	125.42857142857143	116.14285714285714	109.71428571428571	84.57142857142857	68.57142857142857	66.42857142857143	65.14285714285714	61.0	60.714285714285715	58.42857142857143	58.714285714285715	55.142857142857146	52.0	53.0	54.285714285714285	55.857142857142854	54.142857142857146	55.142857142857146	56.0	55.0	53.57142857142857	52.142857142857146	51.0	48.857142857142854	48.57142857142857	49.42857142857143	47.42857142857143	47.142857142857146	49.0	48.285714285714285	47.0	46.57142857142857	46.57142857142857	46.285714285714285	45.0	46.857142857142854	47.714285714285715	47.142857142857146	47.0	51.285714285714285	53.142857142857146	51.857142857142854	53.714285714285715	56.142857142857146	58.714285714285715	54.857142857142854	54.142857142857146	58.142857142857146	58.57142857142857	60.0	58.42857142857143	60.0	61.42857142857143	62.0	64.14285714285714	65.42857142857143	69.42857142857143	69.28571428571429	71.0	71.42857142857143	70.28571428571429	71.0	71.85714285714286	75.57142857142857	78.28571428571429	81.28571428571429	85.28571428571429	86.85714285714286	91.57142857142857	93.57142857142857	94.85714285714286	94.71428571428571	95.0	100.0	105.42857142857143	107.57142857142857	113.57142857142857	118.71428571428571	124.0	128.57142857142858	129.57142857142858	134.71428571428572	136.28571428571428	134.42857142857142	131.71428571428572	123.57142857142857	124.85714285714286	128.85714285714286	131.14285714285714	136.14285714285714	138.57142857142858	139.14285714285714	134.0	125.14285714285714	118.0	110.14285714285714	102.85714285714286	102.0	96.28571428571429	95.14285714285714	89.57142857142857	86.0	84.57142857142857	81.57142857142857	78.42857142857143	71.57142857142857	68.0	66.14285714285714	62.285714285714285	59.285714285714285	57.285714285714285	57.285714285714285	58.285714285714285	56.857142857142854	57.42857142857143	57.0	56.142857142857146	55.42857142857143	53.57142857142857	53.57142857142857	53.57142857142857	54.0	55.0	54.142857142857146	52.42857142857143	52.57142857142857	51.857142857142854	49.57142857142857	49.0	51.0	50.57142857142857	49.714285714285715	50.857142857142854	51.42857142857143	50.0	46.714285714285715	48.42857142857143	48.285714285714285	47.42857142857143	47.57142857142857	47.142857142857146	46.857142857142854	45.42857142857143	44.57142857142857	43.42857142857143	41.285714285714285	42.0	45.42857142857143	47.285714285714285	50.142857142857146	51.857142857142854	53.285714285714285	54.285714285714285	51.42857142857143	49.57142857142857	47.0	47.0	48.857142857142854	47.57142857142857	49.714285714285715	52.142857142857146	51.857142857142854	51.857142857142854	49.285714285714285	51.714285714285715	53.57142857142857	57.0	61.57142857142857	65.57142857142857	81.0	92.0	86.0	114.0	187.0	94.0	102.0
0.0	4066.0	3609.0	3869.0	3697.0	3734.0	3783.0	3827.0	3243.4285714285716	3227.714285714286	3203.285714285714	3169.4285714285716	3124.8571428571427	3070.1428571428573	3025.285714285714	2997.285714285714	2967.4285714285716	2928.5714285714284	2891.1428571428573	2849.1428571428573	2817.0	2766.8571428571427	2704.714285714286	2660.0	2618.4285714285716	2586.0	2556.1428571428573	2527.8571428571427	2511.5714285714284	2499.0	2467.8571428571427	2433.1428571428573	2385.4285714285716	2348.1428571428573	2317.8571428571427	2271.714285714286	2232.714285714286	2191.714285714286	2158.4285714285716	2135.5714285714284	2097.8571428571427	2057.1428571428573	2030.7142857142858	2004.857142857143	2012.142857142857	1960.142857142857	1933.857142857143	1915.857142857143	1900.857142857143	1891.2857142857142	1844.857142857143	1841.4285714285713	1836.4285714285713	1827.7142857142858	1812.857142857143	1797.2857142857142	1797.7142857142858	1788.2857142857142	1763.2857142857142	1729.0	1705.7142857142858	1678.0	1647.142857142857	1628.857142857143	1614.2857142857142	1618.0	1605.142857142857	1590.4285714285713	1582.2857142857142	1569.857142857143	1550.2857142857142	1529.5714285714287	1517.0	1508.7142857142858	1501.7142857142858	1495.4285714285713	1493.7142857142858	1488.142857142857	1475.5714285714287	1469.2857142857142	1450.5714285714287	1427.4285714285713	1418.857142857143	1413.0	1418.2857142857142	1420.2857142857142	1421.857142857143	1429.2857142857142	1425.4285714285713	1661.0	1651.142857142857	1642.4285714285713	1650.0	1647.0	1646.0	1407.0	1401.7142857142858	1402.7142857142858	1399.7142857142858	1412.142857142857	1419.5714285714287	1406.5714285714287	1412.2857142857142	1415.0	1422.857142857143	1419.142857142857	1418.7142857142858	1440.2857142857142	1455.7142857142858	1474.0	1475.4285714285713	1475.0	1481.4285714285713	1481.5714285714287	1479.857142857143	1463.2857142857142	1457.2857142857142	1470.0	1483.0	1496.4285714285713	1511.2857142857142	1543.4285714285713	1572.2857142857142	1589.4285714285713	1589.142857142857	1594.0	1598.142857142857	1604.5714285714287	1608.0	1605.142857142857	1622.0	1634.5714285714287	1646.0	1634.7142857142858	1661.4285714285713	1688.142857142857	1703.857142857143	1731.7142857142858	1756.4285714285713	1803.857142857143	1806.857142857143	1830.0	1855.0	1883.142857142857	1911.4285714285713	1928.857142857143	1968.5714285714287	2005.142857142857	2061.0	2115.8571428571427	2165.0	2235.1428571428573	2275.285714285714	2295.714285714286	2302.285714285714	2309.8571428571427	2334.1428571428573	2342.8571428571427	2375.8571428571427	2427.8571428571427	2482.5714285714284	2524.285714285714	2565.4285714285716	2598.285714285714	2635.5714285714284	2669.0	2702.8571428571427	2733.8571428571427	2768.714285714286	2808.0	2844.4285714285716	2893.5714285714284	2940.1428571428573	3000.285714285714	3047.285714285714	3097.714285714286	3141.8571428571427	3160.714285714286	3150.285714285714	3214.8571428571427	3241.285714285714	3239.0	3237.8571428571427	3252.1428571428573	3293.8571428571427	3249.5714285714284	3247.8571428571427	3243.4285714285716	3227.714285714286	3203.285714285714	3169.4285714285716	3124.8571428571427	3070.1428571428573	3025.285714285714	2997.285714285714	2967.4285714285716	2928.5714285714284	2891.1428571428573	2849.1428571428573	2817.0	2766.8571428571427	2704.714285714286	2660.0	2618.4285714285716	2586.0	2556.1428571428573	2527.8571428571427	2511.5714285714284	2499.0	2467.8571428571427	2433.1428571428573	2385.4285714285716	2348.285714285714	2318.0	2271.8571428571427	2232.8571428571427	2191.8571428571427	2158.5714285714284	2135.5714285714284	2097.8571428571427	2057.1428571428573	2030.7142857142858	2004.857142857143	1974.0	1960.142857142857	1933.857142857143	1915.857142857143	1900.857142857143	1891.2857142857142	1883.0	1841.4285714285713	1836.4285714285713	1827.7142857142858	1812.857142857143	1797.2857142857142	1797.7142857142858	1788.2857142857142	1763.2857142857142	1729.0	1705.7142857142858	1678.0	1647.142857142857	1628.857142857143	1614.2857142857142	1618.0	1605.142857142857	1590.4285714285713	1582.2857142857142	1569.857142857143	1550.2857142857142	1529.5714285714287	1517.0	1508.7142857142858	1501.7142857142858	1495.4285714285713	1493.7142857142858	1488.142857142857	1475.5714285714287	1469.2857142857142	1450.5714285714287	1427.4285714285713	1418.857142857143	1413.0	1418.2857142857142	1420.2857142857142	1421.857142857143	1429.2857142857142	1425.4285714285713	1395.142857142857	1202.857142857143	1178.0	1176.2857142857142	1174.142857142857	1180.5714285714287	1201.0	1385.2857142857142	1407.0	1401.7142857142858	1402.7142857142858	1399.7142857142858	1412.142857142857	1419.5714285714287	1406.5714285714287	1412.2857142857142	1415.0	1422.857142857143	1419.142857142857	1418.7142857142858	1440.2857142857142	1455.7142857142858	1474.0	1475.4285714285713	1475.0	1481.4285714285713	1481.5714285714287	1479.857142857143	1463.2857142857142	1457.2857142857142	1470.0	1483.0	1496.4285714285713	1511.2857142857142	1543.4285714285713	1572.2857142857142	1589.4285714285713	1589.142857142857	1594.0	1598.142857142857	1604.5714285714287	1608.0	1605.142857142857	1622.0	1634.5714285714287	1646.0	1669.4285714285713	1661.4285714285713	1688.142857142857	1703.857142857143	1731.7142857142858	1756.4285714285713	1769.142857142857	1806.857142857143	1830.0	1855.0	1883.142857142857	1911.4285714285713	1928.5714285714287	1968.2857142857142	2004.857142857143	2060.714285714286	2115.5714285714284	2164.714285714286	2235.1428571428573	2275.285714285714	2295.714285714286	2302.285714285714	2309.8571428571427	2334.1428571428573	2342.8571428571427	2375.8571428571427	2427.8571428571427	2482.5714285714284	2524.285714285714	2565.4285714285716	2598.285714285714	2635.5714285714284	2669.0	2702.8571428571427	2733.8571428571427	2768.714285714286	2808.0	2844.4285714285716	2893.5714285714284	2940.1428571428573	3551.0	3608.0	3695.0	3684.0	3713.0	3742.0	3683.0
0.0	3767.0	3356.0	3552.0	3407.0	3398.0	3549.0	3704.0	3083.1428571428573	3124.0	3155.1428571428573	3138.0	3116.5714285714284	3049.714285714286	2952.0	2897.285714285714	2812.4285714285716	2745.1428571428573	2708.0	2678.285714285714	2642.285714285714	2581.1428571428573	2545.8571428571427	2523.8571428571427	2504.285714285714	2495.5714285714284	2478.285714285714	2442.4285714285716	2402.5714285714284	2364.1428571428573	2328.5714285714284	2291.8571428571427	2272.1428571428573	2268.8571428571427	2259.5714285714284	2229.0	2187.4285714285716	2177.0	2161.1428571428573	2142.714285714286	2105.4285714285716	2082.4285714285716	2078.285714285714	2051.8571428571427	2045.7142857142858	2002.4285714285713	2003.142857142857	1995.857142857143	1988.5714285714287	1965.857142857143	1926.4285714285713	1935.0	1926.857142857143	1921.0	1902.0	1907.0	1896.142857142857	1896.142857142857	1887.0	1879.857142857143	1868.2857142857142	1878.857142857143	1877.4285714285713	1859.5714285714287	1836.4285714285713	1838.142857142857	1854.142857142857	1836.142857142857	1845.857142857143	1862.5714285714287	1904.857142857143	1915.142857142857	1926.2857142857142	1924.0	1937.0	1939.857142857143	1927.142857142857	1920.5714285714287	1923.0	1944.142857142857	1950.142857142857	1959.4285714285713	1969.857142857143	1996.857142857143	2018.5714285714287	2037.5714285714287	2065.0	2102.714285714286	2179.0	2837.5714285714284	2871.285714285714	2878.4285714285716	2877.5714285714284	2856.285714285714	2790.0	2128.0	2078.8571428571427	2048.285714285714	2021.5714285714287	2003.5714285714287	1987.0	1972.7142857142858	1963.7142857142858	1949.4285714285713	1941.0	1938.857142857143	1937.857142857143	1947.142857142857	1954.857142857143	1983.0	1991.5714285714287	1997.7142857142858	2014.4285714285713	2021.2857142857142	2031.0	2029.5714285714287	2039.4285714285713	2035.0	2036.4285714285713	2030.4285714285713	2018.7142857142858	2027.5714285714287	2053.714285714286	2074.5714285714284	2092.8571428571427	2113.285714285714	2132.4285714285716	2136.8571428571427	2135.8571428571427	2149.1428571428573	2152.4285714285716	2182.4285714285716	2206.4285714285716	2227.285714285714	2272.0	2292.5714285714284	2324.714285714286	2338.5714285714284	2360.714285714286	2386.4285714285716	2387.8571428571427	2416.5714285714284	2436.0	2457.8571428571427	2486.4285714285716	2516.285714285714	2530.4285714285716	2562.4285714285716	2600.0	2643.4285714285716	2681.714285714286	2726.714285714286	2779.4285714285716	2827.0	2881.0	2908.8571428571427	2942.0	2960.8571428571427	2979.8571428571427	2985.714285714286	2987.0	2998.1428571428573	3001.285714285714	3022.0	3031.4285714285716	3047.714285714286	3057.8571428571427	3088.5714285714284	3112.1428571428573	3100.8571428571427	3092.714285714286	3090.4285714285716	3075.0	3075.8571428571427	3054.285714285714	3035.285714285714	3034.5714285714284	3028.4285714285716	2992.4285714285716	3008.4285714285716	3011.5714285714284	3015.5714285714284	3002.0	3005.1428571428573	3067.1428571428573	3014.285714285714	3022.714285714286	3083.1428571428573	3124.0	3155.1428571428573	3138.0	3116.5714285714284	3049.714285714286	2952.0	2897.285714285714	2812.4285714285716	2745.1428571428573	2708.0	2678.285714285714	2642.285714285714	2581.1428571428573	2545.8571428571427	2523.8571428571427	2504.285714285714	2495.5714285714284	2478.285714285714	2442.4285714285716	2402.5714285714284	2364.1428571428573	2328.5714285714284	2291.8571428571427	2272.1428571428573	2268.8571428571427	2259.5714285714284	2229.0	2187.4285714285716	2177.0	2161.1428571428573	2142.714285714286	2105.4285714285716	2082.4285714285716	2078.285714285714	2051.8571428571427	2005.857142857143	2002.4285714285713	2003.142857142857	1995.857142857143	1988.5714285714287	1965.857142857143	1966.2857142857142	1935.0	1926.857142857143	1921.0	1902.0	1907.0	1896.142857142857	1896.142857142857	1887.0	1879.857142857143	1868.2857142857142	1878.857142857143	1877.4285714285713	1859.5714285714287	1836.4285714285713	1838.142857142857	1854.142857142857	1836.142857142857	1845.857142857143	1862.5714285714287	1904.857142857143	1915.142857142857	1926.2857142857142	1924.0	1937.0	1939.857142857143	1927.142857142857	1920.5714285714287	1923.0	1944.142857142857	1950.142857142857	1959.4285714285713	1969.857142857143	1996.857142857143	2018.5714285714287	2037.5714285714287	2065.0	2102.714285714286	2179.0	2277.8571428571427	2043.7142857142858	2134.8571428571427	2162.285714285714	2152.285714285714	2102.1428571428573	2006.0	2229.4285714285716	2128.0	2078.8571428571427	2048.285714285714	2021.5714285714287	2003.5714285714287	1987.0	1972.7142857142858	1963.7142857142858	1949.4285714285713	1941.0	1938.857142857143	1937.857142857143	1947.142857142857	1954.857142857143	1983.0	1991.5714285714287	1997.7142857142858	2014.4285714285713	2021.2857142857142	2031.0	2029.5714285714287	2039.4285714285713	2035.0	2036.4285714285713	2030.4285714285713	2018.7142857142858	2027.5714285714287	2053.714285714286	2074.5714285714284	2092.8571428571427	2113.285714285714	2132.4285714285716	2136.8571428571427	2135.8571428571427	2149.1428571428573	2152.4285714285716	2182.4285714285716	2206.4285714285716	2269.1428571428573	2272.0	2292.5714285714284	2324.714285714286	2338.5714285714284	2360.714285714286	2344.5714285714284	2387.8571428571427	2416.5714285714284	2436.0	2457.8571428571427	2486.4285714285716	2515.8571428571427	2530.0	2562.0	2599.5714285714284	2643.0	2681.285714285714	2726.714285714286	2779.4285714285716	2827.0	2881.0	2908.8571428571427	2942.0	2960.8571428571427	2979.8571428571427	2985.714285714286	2987.0	2998.1428571428573	3001.285714285714	3022.0	3031.4285714285716	3047.714285714286	3057.8571428571427	3088.5714285714284	3112.1428571428573	3100.8571428571427	3092.714285714286	3090.4285714285716	3075.0	3570.0	3522.0	3748.0	3530.0	3379.0	3493.0	3527.0
